08 Oct 2018 17:15:29 read_data.py[line:38] INFO Now do the stock predict task ,date:20181008
08 Oct 2018 17:17:40 read_data.py[line:116] INFO ['20181008', '000639.SZ', 8.33, '20181015', 8.74143000125885, 8.23021850168705, '20181009', 8.429937297403812, 7.778643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:40 read_data.py[line:116] INFO ['20181008', '000733.SZ', 12.73, '20181015', 13.11501998782158, 12.6499692979455, '20181009', 12.830479997694493, 12.55659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:17:40 read_data.py[line:116] INFO ['20181008', '600618.SH', 7.01, '20181009', 7.380189994573593, 6.934211502075195, '20181015', 7.1110269969701765, 6.7309610044956205, '上涨', 0.5588909983634949]
08 Oct 2018 17:17:40 read_data.py[line:116] INFO ['20181008', '601999.SH', 5.07, '20181015', 5.3337589871883395, 4.969995997548104, '20181009', 5.16996259957552, 4.868282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:17:40 read_data.py[line:116] INFO ['20181008', '603127.SH', 48.3, '20181015', 48.66493301391601, 48.20015129745006, '20181011', 48.40037799924612, 47.89757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:17:41 read_data.py[line:116] INFO ['20181008', '000591.SZ', 3.2, '20181015', 3.4637589871883394, 3.0999959975481035, '20181009', 3.2999625995755197, 2.9982829958200456, '持平', 0.4780220091342926]
08 Oct 2018 17:17:41 read_data.py[line:116] INFO ['20181008', '601139.SH', 6.53, '20181015', 6.94143000125885, 6.43021850168705, '20181009', 6.629937297403813, 5.978643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:41 read_data.py[line:116] INFO ['20181008', '000920.SZ', 5.66, '20181015', 6.024933013916016, 5.560151297450066, '20181011', 5.760377999246121, 5.257579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:17:41 read_data.py[line:116] INFO ['20181008', '000063.SZ', 16.81, '20181015', 17.246369001865386, 16.70972499758005, '20181009', 16.910792996585368, 16.57213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:41 read_data.py[line:116] INFO ['20181008', '600165.SH', 3.93, '20181015', 4.300831996202469, 3.829598002433777, '20181009', 4.030225999951362, 3.378643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:17:41 read_data.py[line:116] INFO ['20181008', '600681.SH', 13.26, '20181015', 13.67143000125885, 13.16021850168705, '20181009', 13.359937297403812, 12.70864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '002645.SZ', 9.12, '20181015', 9.556369001865386, 9.01972499758005, '20181009', 9.220792996585368, 8.88213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '000738.SZ', 13.39, '20181015', 13.754933013916016, 13.290151297450066, '20181011', 13.490377999246121, 12.987579002380372, '上涨', 0.614333987236023]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '002886.SZ', 15.96, '20181015', 16.396369001865388, 15.859724997580052, '20181009', 16.06079299658537, 15.722139007449151, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '603717.SH', 8.97, '20181015', 9.406369001865388, 8.869724997580052, '20181009', 9.07079299658537, 8.73213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '000979.SZ', 0.93, '20181015', 1.300831996202469, 0.8295980024337769, '20181009', 1.0302259999513628, 0.37864398241043096, '下跌', 0.6192170083522797]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '600967.SH', 13.6, '20181015', 13.964933013916015, 13.500151297450065, '20181011', 13.70037799924612, 13.19757900238037, '上涨', 0.614333987236023]
08 Oct 2018 17:17:42 read_data.py[line:116] INFO ['20181008', '300211.SZ', 4.87, '20181015', 5.133758987188339, 4.769995997548103, '20181009', 4.96996259957552, 4.668282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '002760.SZ', 13.99, '20181015', 14.385765006542206, 13.88979299902916, '20181009', 14.090308999419213, 13.761181002259255, '下跌', 0.6376810073852539]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '002244.SZ', 3.93, '20181015', 4.366369001865387, 3.8297249975800516, '20181009', 4.030792996585369, 3.6921390074491502, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '000980.SZ', 5.13, '20181015', 5.393758987188339, 5.029995997548103, '20181009', 5.2299625995755195, 4.928282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '603030.SH', 5.45, '20181015', 6.062706005573273, 5.349025000631809, '20181009', 5.550792996585369, 5.1920530021190645, '持平', 0.46977999806404114]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '002003.SZ', 7.64, '20181015', 8.05143000125885, 7.5402185016870495, '20181009', 7.739937297403812, 7.088643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '600280.SH', 4.18, '20181015', 4.509025000333786, 4.079194002151489, '20181009', 4.280428998470306, 3.9186139929294583, '持平', 0.4665130078792572]
08 Oct 2018 17:17:43 read_data.py[line:116] INFO ['20181008', '600038.SH', 39.0, '20181015', 39.38501998782158, 38.9199692979455, '20181009', 39.10047999769449, 38.82659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:17:44 read_data.py[line:116] INFO ['20181008', '601008.SH', 3.19, '20181015', 3.453758987188339, 3.0899959975481033, '20181009', 3.2899625995755195, 2.9882829958200454, '持平', 0.4780220091342926]
08 Oct 2018 17:17:44 read_data.py[line:116] INFO ['20181008', '002759.SZ', 7.76, '20181015', 8.023758987188339, 7.659995997548103, '20181009', 7.859962599575519, 7.558282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:17:44 read_data.py[line:116] INFO ['20181008', '000612.SZ', 4.45, '20181015', 4.814933013916016, 4.350151297450066, '20181011', 4.550377999246121, 4.047579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:17:44 read_data.py[line:116] INFO ['20181008', '002232.SZ', 7.39, '20181015', 7.826369001865387, 7.289724997580051, '20181009', 7.490792996585369, 7.15213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:44 read_data.py[line:116] INFO ['20181008', '603958.SH', 8.63, '20181015', 9.04143000125885, 8.53021850168705, '20181009', 8.729937297403813, 8.078643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:44 read_data.py[line:116] INFO ['20181008', '600795.SH', 2.49, '20181009', 2.8601899945735934, 2.4142115020751955, '20181015', 2.591026996970177, 2.210961004495621, '上涨', 0.5588909983634949]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '601811.SH', 9.93, '20181015', 10.34143000125885, 9.83021850168705, '20181009', 10.029937297403812, 9.37864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '600566.SH', 37.48, '20181009', 37.85018999457359, 37.40421150207519, '20181015', 37.581026996970174, 37.20096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '300600.SZ', 16.6, '20181015', 17.01143000125885, 16.50021850168705, '20181009', 16.699937297403814, 16.048643982410432, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '600153.SH', 7.89, '20181009', 8.260189994573594, 7.814211502075195, '20181015', 7.991026996970176, 7.61096100449562, '上涨', 0.5588909983634949]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '603316.SH', 8.03, '20181015', 8.466369001865386, 7.929724997580051, '20181009', 8.130792996585368, 7.7921390074491494, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '002117.SZ', 14.45, '20181015', 14.86143000125885, 14.35021850168705, '20181009', 14.549937297403812, 13.89864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '002130.SZ', 3.91, '20181015', 4.173758987188339, 3.8099959975481035, '20181009', 4.00996259957552, 3.7082829958200456, '持平', 0.4780220091342926]
08 Oct 2018 17:17:45 read_data.py[line:116] INFO ['20181008', '002657.SZ', 13.94, '20181015', 14.325019987821578, 13.859969297945499, '20181009', 14.040479997694492, 13.76659800350666, '下跌', 0.6943820118904114]
08 Oct 2018 17:17:46 read_data.py[line:116] INFO ['20181008', '300223.SZ', 20.6, '20181015', 20.86375898718834, 20.499995997548105, '20181009', 20.69996259957552, 20.398282995820047, '持平', 0.4780220091342926]
08 Oct 2018 17:17:46 read_data.py[line:116] INFO ['20181008', '603729.SH', 16.04, '20181015', 16.435765006542205, 15.939792999029159, '20181009', 16.14030899941921, 15.811181002259254, '下跌', 0.6376810073852539]
08 Oct 2018 17:17:46 read_data.py[line:116] INFO ['20181008', '000751.SZ', 3.18, '20181015', 3.550831996202469, 3.079598002433777, '20181009', 3.2802259999513628, 2.628643982410431, '下跌', 0.6192170083522797]
08 Oct 2018 17:17:46 read_data.py[line:116] INFO ['20181008', '000726.SZ', 9.13, '20181015', 9.494933013916016, 9.030151297450066, '20181011', 9.230377999246121, 8.727579002380372, '上涨', 0.614333987236023]
08 Oct 2018 17:17:46 read_data.py[line:116] INFO ['20181008', '600979.SH', 3.97, '20181015', 4.381430001258851, 3.87021850168705, '20181009', 4.069937297403813, 3.418643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:46 read_data.py[line:116] INFO ['20181008', '002015.SZ', 5.59, '20181015', 6.00143000125885, 5.49021850168705, '20181009', 5.689937297403812, 5.038643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:47 read_data.py[line:116] INFO ['20181008', '002105.SZ', 3.82, '20181015', 4.256369001865387, 3.7197249975800513, '20181009', 3.920792996585369, 3.58213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:47 read_data.py[line:116] INFO ['20181008', '600051.SH', 5.94, '20181015', 6.3514300012588505, 5.84021850168705, '20181009', 6.039937297403813, 5.388643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:47 read_data.py[line:116] INFO ['20181008', '002747.SZ', 10.77, '20181015', 11.033758987188339, 10.669995997548103, '20181009', 10.86996259957552, 10.568282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:17:47 read_data.py[line:116] INFO ['20181008', '600177.SH', 7.29, '20181015', 7.70143000125885, 7.19021850168705, '20181009', 7.389937297403812, 6.738643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:47 read_data.py[line:116] INFO ['20181008', '600693.SH', 5.37, '20181015', 5.755019987821579, 5.2899692979454995, '20181009', 5.4704799976944924, 5.196598003506661, '下跌', 0.6943820118904114]
08 Oct 2018 17:17:47 read_data.py[line:116] INFO ['20181008', '603533.SH', 21.16, '20181015', 21.596369001865387, 21.05972499758005, '20181009', 21.26079299658537, 20.92213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:48 read_data.py[line:116] INFO ['20181008', '600783.SH', 9.74, '20181015', 10.15143000125885, 9.64021850168705, '20181009', 9.839937297403813, 9.188643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:48 read_data.py[line:116] INFO ['20181008', '600279.SH', 4.21, '20181015', 4.62143000125885, 4.11021850168705, '20181009', 4.309937297403812, 3.658643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:48 read_data.py[line:116] INFO ['20181008', '002518.SZ', 6.88, '20181015', 7.29143000125885, 6.78021850168705, '20181009', 6.979937297403812, 6.328643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:48 read_data.py[line:116] INFO ['20181008', '603029.SH', 14.81, '20181009', 15.339595971107483, 14.724370000362397, '20181009', 14.910487999618054, 14.596970004439354, '上涨', 0.5648369789123535]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '002142.SZ', 17.25, '20181009', 17.779595971107483, 17.164370000362396, '20181009', 17.350487999618053, 17.036970004439354, '上涨', 0.5648369789123535]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '600141.SH', 12.05, '20181009', 12.579595971107484, 11.964370000362397, '20181009', 12.150487999618054, 11.836970004439355, '上涨', 0.5648369789123535]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '002371.SZ', 45.36, '20181015', 45.62375898718834, 45.2599959975481, '20181009', 45.45996259957552, 45.158282995820045, '持平', 0.4780220091342926]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '603819.SH', 16.36, '20181015', 16.77143000125885, 16.26021850168705, '20181009', 16.459937297403812, 15.80864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '002334.SZ', 4.79, '20181015', 5.226369001865387, 4.6897249975800515, '20181009', 4.890792996585369, 4.55213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '601500.SH', 7.37, '20181015', 7.78143000125885, 7.27021850168705, '20181009', 7.4699372974038125, 6.818643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:49 read_data.py[line:116] INFO ['20181008', '002850.SZ', 19.15, '20181015', 19.413758987188338, 19.049995997548102, '20181009', 19.249962599575518, 18.948282995820044, '持平', 0.4780220091342926]
08 Oct 2018 17:17:50 read_data.py[line:116] INFO ['20181008', '600771.SH', 32.99, '20181015', 33.25375898718834, 32.889995997548105, '20181009', 33.08996259957552, 32.78828299582005, '持平', 0.4780220091342926]
08 Oct 2018 17:17:50 read_data.py[line:116] INFO ['20181008', '600496.SH', 2.94, '20181015', 3.35143000125885, 2.84021850168705, '20181009', 3.0399372974038124, 2.388643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:50 read_data.py[line:116] INFO ['20181008', '002735.SZ', 24.02, '20181015', 24.456369001865387, 23.91972499758005, '20181009', 24.12079299658537, 23.78213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:51 read_data.py[line:116] INFO ['20181008', '300235.SZ', 8.54, '20181015', 8.986808993816375, 8.439025000631808, '20181009', 8.640792996585368, 8.229826011657714, '持平', 0.46119698882102966]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '000955.SZ', 4.4, '20181015', 4.66375898718834, 4.299995997548104, '20181009', 4.49996259957552, 4.198282995820046, '持平', 0.4780220091342926]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '002669.SZ', 11.89, '20181015', 12.285765006542206, 11.78979299902916, '20181009', 11.990308999419213, 11.661181002259255, '下跌', 0.6376810073852539]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '002670.SZ', 9.0, '20181015', 9.364933013916016, 8.900151297450066, '20181011', 9.10037799924612, 8.597579002380371, '上涨', 0.614333987236023]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '603615.SH', 9.09, '20181015', 9.526369001865387, 8.989724997580051, '20181009', 9.190792996585369, 8.85213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '000890.SZ', 4.76, '20181015', 5.17143000125885, 4.66021850168705, '20181009', 4.859937297403812, 4.208643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '600370.SH', 2.78, '20181015', 3.19143000125885, 2.6802185016870497, '20181009', 2.879937297403812, 2.2286439824104307, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:52 read_data.py[line:116] INFO ['20181008', '300636.SZ', 18.39, '20181015', 18.80143000125885, 18.29021850168705, '20181009', 18.489937297403813, 17.83864398241043, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:53 read_data.py[line:116] INFO ['20181008', '000554.SZ', 5.82, '20181015', 6.23143000125885, 5.72021850168705, '20181009', 5.919937297403813, 5.268643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:55 read_data.py[line:116] INFO ['20181008', '002395.SZ', 11.58, '20181015', 11.99143000125885, 11.48021850168705, '20181009', 11.679937297403812, 11.028643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:56 read_data.py[line:116] INFO ['20181008', '002608.SZ', 7.13, '20181015', 7.54143000125885, 7.03021850168705, '20181009', 7.229937297403812, 6.578643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:56 read_data.py[line:116] INFO ['20181008', '002383.SZ', 13.65, '20181015', 14.096808993816376, 13.54902500063181, '20181009', 13.75079299658537, 13.339826011657715, '持平', 0.46119698882102966]
08 Oct 2018 17:17:56 read_data.py[line:116] INFO ['20181008', '000828.SZ', 7.41, '20181015', 7.82143000125885, 7.31021850168705, '20181009', 7.5099372974038126, 6.858643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:56 read_data.py[line:116] INFO ['20181008', '002461.SZ', 4.67, '20181015', 5.08143000125885, 4.57021850168705, '20181009', 4.769937297403812, 4.118643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:56 read_data.py[line:116] INFO ['20181008', '002796.SZ', 27.25, '20181015', 28.73968994617462, 27.149695001542568, '20181009', 28.291239976882935, 26.47791701555252, '持平', 0.49597200751304626]
08 Oct 2018 17:17:57 read_data.py[line:116] INFO ['20181008', '300496.SZ', 24.4, '20181015', 24.836369001865386, 24.29972499758005, '20181009', 24.500792996585368, 24.16213900744915, '下跌', 0.5670849978923798]
08 Oct 2018 17:17:57 read_data.py[line:116] INFO ['20181008', '000026.SZ', 7.57, '20181015', 7.98143000125885, 7.47021850168705, '20181009', 7.669937297403813, 7.018643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:57 read_data.py[line:116] INFO ['20181008', '000099.SZ', 6.13, '20181015', 6.54143000125885, 6.03021850168705, '20181009', 6.229937297403812, 5.578643982410431, '下跌', 0.6062529981136322]
08 Oct 2018 17:17:57 read_data.py[line:116] INFO ['20181008', '000301.SZ', 6.42, '20181015', 6.83143000125885, 6.32021850168705, '20181009', 6.519937297403812, 5.868643982410431, '下跌', 0.6062529981136322]
